month,day,year,site,occurrences,url
6,14,2016,milanofinanza.it,http://www.milanofinanza.it/news/con-la-brexit-riparte-la-corsa-al-bitcoin-201606141556501946
6,14,2016,bravenewcoin.com,http://bravenewcoin.com/news/p2p-node-support-company-node40-faces-challenges-in-blockchain-space/
6,14,2016,newsbtc.com,http://www.newsbtc.com/2016/06/14/get-speed-blockchain-shared-ledgers-fintech/
6,14,2016,bitcoinmagazine.com,https://bitcoinmagazine.com/articles/dubai-claiming-position-at-forefront-of-blockchain-technology-1465933930
6,14,2016,marketwatch.com,http://www.marketwatch.com/story/get-up-to-speed-on-blockchain-shared-ledgers-and-next-gen-fintech-2016-06-14
6,14,2016,coinspeaker.com,http://www.coinspeaker.com/2016/06/14/get-speed-blockchain-shared-ledgers-next-gen-fintech/
6,14,2016,reuters.com,http://www.reuters.com/article/lmeweek-asia-blockchain-idUSL4N1962Y8
6,14,2016,prnewswire.com,http://www.prnewswire.com/news-releases/get-up-to-speed-on-blockchain-shared-ledgers-and-next-gen-fintech-300284304.html
6,14,2016,reuters.com,http://www.reuters.com/article/allianz-blockchain-idUSL8N1961VY
6,14,2016,coindesk.com,http://www.coindesk.com/blockchain-digital-currency-north-carolina-bill/
6,14,2016,australianbankingfinance.com,http://www.australianbankingfinance.com/banking/blockchain-beyond-bitcoin/
6,14,2016,clubic.com,http://www.clubic.com/pro/actualite-e-business/blockchain/article-808648-1-ecosysteme-blockchain-france.html
6,14,2016,itespresso.fr,http://www.itespresso.fr/tag/blockchain
6,14,2016,amanha.com.br,http://www.amanha.com.br/posts/view/2406/como-a-tecnologia-blockchain-revolucionara-os-negocios
6,14,2016,yahoo.com,https://www.yahoo.com/news/allianz-bets-blockchain-catastrophe-bond-220101947.html
6,14,2016,radioaustralia.net.au,http://www.radioaustralia.net.au/international/2016-06-14/its-called-blockchain-and-it-could-be-a-game-changer/1590028
6,14,2016,cio.in,http://www.cio.in/feature/seven-reasons-blockchain-isn-t-ready-mainstream-deployment
6,14,2016,suntimes.com,http://national.suntimes.com/national-kwerky/7/72/3166242/the-uncanny-mind-that-built-ethereum
6,14,2016,ibtimes.co.uk,http://www.ibtimes.co.uk/microsoft-be-main-sponsor-ethereum-devcon2-shanghai-1565347
6,14,2016,cointelegraph.com,http://cointelegraph.com/news/microsoft-backs-ethereum-developers-conference-devcon-2-in-china
6,15,2016,bitcoinist.net,http://bitcoinist.net/clinton-recommends-expanding-state-surveillance/
6,15,2016,pressreleaserocket.net,http://www.pressreleaserocket.net/merchant-account-comparison-of-square-reader-for-credit-card-processing-pay-with-bitcoin/460116/
6,15,2016,prnewswire.com,http://www.prnewswire.com/news-releases/mgt-appoints-the-executive-director-of-the-bitcoin-foundation-to-its-cryptocurrency-advisory-board-300284965.html
6,15,2016,casinoscamreport.com,http://www.casinoscamreport.com/bitcoin-surpasses-records-reaches-new-heights-680/
6,15,2016,bitcoinist.net,http://bitcoinist.net/apple-plans-introduce-differential-privacy-soon/
6,15,2016,marketwatch.com,http://www.marketwatch.com/story/mgt-appoints-the-executive-director-of-the-bitcoin-foundation-to-its-cryptocurrency-advisory-board-2016-06-15
6,15,2016,dolezite.sk,http://dolezite.sk/Temny-web-odhaluje-75-000-USD-bitcoinovych-prispevku-do-sbir-7BM.html
6,15,2016,cointelegraph.com,http://cointelegraph.com/news/blockchain-platform-waves-finishes-ico-raises-over-16000000-usd-in-bitcoin
6,15,2016,coindesk.com,http://www.coindesk.com/bitcoin-price-temporary-pullback-rise-fall/
6,15,2016,newsbtc.com,http://www.newsbtc.com/2016/06/15/digital-bank-wb21-adds-bitcoin-deposit-option/
6,15,2016,sputniknews.com,http://sputniknews.com/business/20160615/1041382565/bitcoin-currency-hike-economy.html
6,15,2016,cnbc.com,http://www.cnbc.com/2016/06/14/bitcoin-news-bank-of-tokyo-mitsubishi-says-testing-its-own-digital-currency-based-on-blockchain-technology.html
6,15,2016,reuters.com,http://in.reuters.com/article/bitcoin-bank-of-tm-ufj-idINKCN0Z101H
6,15,2016,americanbanker.com,http://www.americanbanker.com/conferences/blockchains/
6,15,2016,investmentwatchblog.com,http://investmentwatchblog.com/the-blockchain-keeps-getting-promoted-by-the-msm/
6,15,2016,americanbanker.com,http://www.americanbanker.com/conferences/blockchains/
6,15,2016,itbusinessnet.com,http://itbusinessnet.com/article/Tymlez-and-BigchainDB-Partner-to-Build-an-Enterprise-Grade-Blockchain-Application-Stack-4454326
6,15,2016,zdnet.com,http://www.zdnet.com/article/microsoft-builds-on-azure-blockchain-as-a-service-with-project-bletchley/
6,15,2016,cityam.com,http://www.cityam.com/243410/fintech-and-blockchain-top-mark-carneys-mansion-house
6,15,2016,financialexpress.com,http://www.financialexpress.com/article/industry/companies/allianz-bets-on-blockchain-for-catastrophe-bond-trading/285569/
6,15,2016,wired.co.uk,http://www.wired.co.uk/article/colu-blockchain-local-economies-wired-money-2016
6,15,2016,winbeta.org,http://www.winbeta.org/news/microsoft-moves-big-blockchain-azure-introduces-project-bletchley
6,15,2016,newsbtc.com,http://www.newsbtc.com/2016/06/15/allianz-insurance-implement-blockchain-tech-cat-bonds/
6,15,2016,cointelegraph.com,http://cointelegraph.com/news/5-challenges-of-running-a-blockchain-company
6,15,2016,segs.com.br,http://www.segs.com.br/seguros/20770-agcs-e-nephila-comemoram-sucesso-em-teste-com-tecnologia-blockchain.html
6,15,2016,criptonoticias.com,http://criptonoticias.com/allianz-group-nephila-realizan-prueba-exitosa-blockchain-para-procesamiento-pagos-durante-catastrofes/
6,15,2016,jamestownsun.com,http://www.jamestownsun.com/news/nation-and-world/4054587-allianz-bets-blockchain-catastrophe-bond-trading
6,15,2016,cointelegraph.com,http://cointelegraph.com/news/blockchain-platform-waves-finishes-ico-raises-over-16000000-usd-in-bitcoin
6,15,2016,latribune.fr,http://www.latribune.fr/opinions/tribunes/des-banques-en-ligne-a-la-blockchain-un-monde-sans-cash-n-est-pas-sans-risque-578874.html
6,15,2016,dealstreetasia.com,http://www.dealstreetasia.com/stories/allianz-bets-on-blockchain-for-catastrophe-bond-trading-44284/
6,15,2016,bravenewcoin.com,http://bravenewcoin.com/news/p2p-node-support-company-node40-conquers-challenges-in-blockchain-space/
6,15,2016,cnbc.com,http://www.cnbc.com/2016/06/14/bitcoin-news-bank-of-tokyo-mitsubishi-says-testing-its-own-digital-currency-based-on-blockchain-technology.html
6,15,2016,cointelegraph.com,http://cointelegraph.com/news/new-advisors-could-push-lisk-beyond-ethereum
6,16,2016,oann.com,http://www.oann.com/bank-of-canada-studies-payments-system-using-tech-behind-bitcoin/
6,16,2016,siliconangle.com,http://siliconangle.com/blog/2016/06/15/bitcoin-weekly-2016-june-15-the-halvening-approacheth/
6,16,2016,cointelegraph.com,http://cointelegraph.com/news/bitcoin-group-welcomes-ethereum-support-from-two-australian-bitcoin-exchanges
6,16,2016,investing.com,http://www.investing.com/news/technology-news/bank-of-canada-studies-payments-system-using-tech-behind-bitcoin-408904
6,16,2016,maxkeiser.com,http://www.maxkeiser.com/2016/06/bitcoin-price-going-parabolic-again-now-at-730-and-up-60-in-last-three-weeks/
6,16,2016,whtc.com,http://whtc.com/news/articles/2016/jun/16/bank-of-canada-studies-payments-system-using-tech-behind-bitcoin/
6,16,2016,businessinsider.com,http://www.businessinsider.com/r-bank-of-canada-studies-payments-system-using-tech-behind-bitcoin-2016-6
6,16,2016,brecorder.com,http://www.brecorder.com/business-a-finance/banking-a-finance/303695-bank-of-canada-studies-payments-system-using-tech-behind-bitcoin.html
6,16,2016,bitcoinist.net,http://bitcoinist.net/f2pool-votes-on-8mb-blocks-to-alleviate-bitcoin-congestion/
6,16,2016,newsbtc.com,http://www.newsbtc.com/2016/06/16/spendabit-expands-support-european-union-enabling-product-search-100-eu-based-bitcoin-accepting-merchants/
6,16,2016,newsbtc.com,http://www.newsbtc.com/2016/06/16/naira-devaluation-and-bitcoin/
6,16,2016,contrepoints.org,https://www.contrepoints.org/2016/06/16/256899-rebondissements-de-bitcoin
6,16,2016,citizenpost.fr,http://citizenpost.fr/2016/06/voulez-changer-note-bac-coutera-1-bitcoin/
6,16,2016,pcworld.com,http://www.pcworld.com/article/3084773/microsofts-project-bletchley-will-let-companies-add-middleware-to-blockchains.html
6,16,2016,pcworld.co.nz,http://www.pcworld.co.nz/article/601863/microsoft-project-bletchley-will-let-companies-add-middleware-blockchains/
6,16,2016,cio.com,http://www.cio.com/article/3084769/microsofts-project-bletchley-will-let-companies-add-middleware-to-blockchains.html
6,16,2016,computerworld.com,http://www.computerworld.com/article/3084674/cloud-computing/with-microsofts-project-bletchley-companies-can-add-middleware-to-blockchains.html
6,16,2016,cw.no,http://www.cw.no/artikkel/idg-news-service/microsofts-project-bletchley-will-let-companies-add-middleware-blockchains
6,16,2016,computerworld.com.sg,http://computerworld.com.sg/tech/applications/microsofts-project-bletchley-will-let-companies-add-middleware-to-blockchains/
6,16,2016,infoworld.com,http://www.infoworld.com/article/3084673/application-development/microsofts-project-bletchley-will-let-companies-add-middleware-to-blockchains.html
6,16,2016,networkworld.com,http://www.networkworld.com/article/3084770/microsofts-project-bletchley-will-let-companies-add-middleware-to-blockchains.html
6,16,2016,pcworld.com,http://www.pcworld.com/article/3084773/data-center-cloud/microsofts-project-bletchley-will-let-companies-add-middleware-to-blockchains.html
6,16,2016,computerworld.in,http://www.computerworld.in/news/microsofts-project-bletchley-will-let-companies-add-middleware-blockchains
6,16,2016,techworld.com.au,http://www.techworld.com.au/article/601863/microsoft-project-bletchley-will-let-companies-add-middleware-blockchains/
6,16,2016,itworld.com,http://www.itworld.com/article/3084772/microsofts-project-bletchley-will-let-companies-add-middleware-to-blockchains.html
6,16,2016,reuters.com,http://uk.reuters.com/article/us-sweden-blockchain-idUKKCN0Z22KV
6,16,2016,fcw.com,https://fcw.com/articles/2016/06/16/blockchain-nist-noble.aspx
6,16,2016,techweekeurope.co.uk,http://www.techweekeurope.co.uk/cloud/cloud-management/microsoft-azure-blockchain-middleware-193880
6,16,2016,reuters.com,http://www.reuters.com/article/us-sweden-blockchain-idUSKCN0Z22KV
6,16,2016,coindesk.com,http://www.coindesk.com/bank-canada-demos-blockchain-based-digital-dollar/
6,16,2016,cointelegraph.com,http://cointelegraph.com/news/payment-operator-qiwi-to-create-russian-blockchain-consortium-in-the-manner-of-r3
6,16,2016,coindesk.com,http://www.coindesk.com/3-d-printed-building-center-dubais-bid-blockchain-supremacy/
6,16,2016,coindesk.com,http://www.coindesk.com/sweden-blockchain-smart-contracts-land-registry/
6,16,2016,technical.ly,http://technical.ly/delaware/2016/06/16/blockchain-meetup-coakt/
6,16,2016,computerworld.com,http://www.computerworld.com/article/3084674/cloud-computing/with-microsofts-project-bletchley-companies-can-add-middleware-to-blockchains.html
6,16,2016,wsj.com,http://www.wsj.com/articles/bank-of-canada-explores-blockchain-technology-1466107171
6,16,2016,cw.no,http://www.cw.no/artikkel/idg-news-service/microsofts-project-bletchley-will-let-companies-add-middleware-blockchains
6,16,2016,thepeninsulaqatar.com,http://www.thepeninsulaqatar.com/business/international-business/385229/sweden-tests-blockchain-technology-for-land-registry
6,16,2016,computerworld.com.sg,http://computerworld.com.sg/tech/applications/microsofts-project-bletchley-will-let-companies-add-middleware-to-blockchains/
6,16,2016,infoworld.com,http://www.infoworld.com/article/3084673/application-development/microsofts-project-bletchley-will-let-companies-add-middleware-to-blockchains.html
6,16,2016,networkworld.com,http://www.networkworld.com/article/3084770/microsofts-project-bletchley-will-let-companies-add-middleware-to-blockchains.html
6,16,2016,firstpost.com,http://tech.firstpost.com/biztech/microsoft-launches-azure-powered-open-and-modular-blockchain-fabric-320982.html
6,16,2016,coinreport.net,https://coinreport.net/global-blockchain-consortium-agentic-group-opens-paris-office/
6,16,2016,pcworld.com,http://www.pcworld.com/article/3084773/data-center-cloud/microsofts-project-bletchley-will-let-companies-add-middleware-to-blockchains.html
6,16,2016,pymnts.com,http://www.pymnts.com/news/blockchain-distributed-ledger/2016/tokyo-bank-digital-currency/
6,16,2016,itproportal.com,http://www.itproportal.com/2016/06/16/microsoft-add-blockchain-azure-project-bletchley/
6,16,2016,yahoo.com,https://www.yahoo.com/news/sweden-tests-blockchain-technology-land-registry-201944959--finance.html
6,16,2016,yahoo.com,https://www.yahoo.com/news/sweden-tests-blockchain-technology-land-201944049.html
6,16,2016,yahoo.com,https://www.yahoo.com/news/sweden-tests-blockchain-technology-land-201944539.html
6,16,2016,yahoo.com,https://www.yahoo.com/news/sweden-tests-blockchain-technology-land-201734641.html
6,16,2016,zdnet.de,http://www.zdnet.de/88272237/microsoft-liefert-erste-details-zu-blockchain-projekt-bletchley/
6,16,2016,computerworld.in,http://www.computerworld.in/news/microsofts-project-bletchley-will-let-companies-add-middleware-blockchains
6,16,2016,zdnet.com,http://www.zdnet.com/article/blockchain-startup-makes-australian-senate-play-with-democracy-as-a-service/
6,16,2016,techworld.com.au,http://www.techworld.com.au/article/601863/microsoft-project-bletchley-will-let-companies-add-middleware-blockchains/
6,16,2016,itworld.com,http://www.itworld.com/article/3084772/microsofts-project-bletchley-will-let-companies-add-middleware-to-blockchains.html
6,16,2016,theregister.co.uk,http://www.theregister.co.uk/2016/06/16/microsoft_blockchainasaservice_for_azure/
6,16,2016,itbusiness.ca,http://www.itbusiness.ca/news/don-tapscott-warns-businesses-to-adapt-to-the-blockchain-revolution-or-risk-being-left-behind/73472
6,16,2016,pcworld.com,http://www.pcworld.com/article/3084773/microsofts-project-bletchley-will-let-companies-add-middleware-to-blockchains.html
6,16,2016,pcworld.co.nz,http://www.pcworld.co.nz/article/601863/microsoft-project-bletchley-will-let-companies-add-middleware-blockchains/
6,16,2016,cio.com,http://www.cio.com/article/3084769/microsofts-project-bletchley-will-let-companies-add-middleware-to-blockchains.html
6,16,2016,zennie62blog.com,http://www.zennie62blog.com/2016/06/15/%E2%80%8Bblockchain-startup-makes-australian-senate-play-with-democracy-as-a-service-zdnet/
6,16,2016,coindesk.com,http://www.coindesk.com/bank-england-blockchain-digital-currency/
6,16,2016,cointelegraph.com,http://cointelegraph.com/news/bitcoin-group-welcomes-ethereum-support-from-two-australian-bitcoin-exchanges
6,17,2016,lasvegasnvblog.com,http://www.lasvegasnvblog.com/2016/06/bank-of-canada-explores-bitcoins-technology/
6,17,2016,infiniteunknown.net,http://www.infiniteunknown.net/2016/06/17/bitcoins-largest-competitor-hacked-over-59-million-ethers-stolen-in-ongoing-attack/
6,17,2016,marketwatch.com,http://www.marketwatch.com/story/bitcoins-are-the-best-investment-in-my-retirement-account-2016-06-17
6,17,2016,zerohedge.com,http://www.zerohedge.com/news/2016-06-17/bitcoins-largest-competitor-hacked-over-59-million-ethers-stolen-ongoing-attack
6,17,2016,kurzy.cz,http://www.kurzy.cz/zpravy/402278-bitcoin-vysplhal-na-dvoulete-maximum-750-dolaru/
6,17,2016,livebitcoinnews.com,http://www.livebitcoinnews.com/q1-venture-capital-investments-in-fintech-sets-records/
6,17,2016,thefiscaltimes.com,http://www.thefiscaltimes.com/latestnews/2016/06/16/Bank-Canada-studies-payments-system-using-tech-behind-bitcoin
6,17,2016,coinreport.net,https://coinreport.net/john-mcafee-led-mgt-capital-welcomes-bitcoin-experts-cryptocurrency-advisory-board/
6,17,2016,lasvegasnvblog.com,http://www.lasvegasnvblog.com/2016/06/bank-of-canada-explores-bitcoins-technology/
6,17,2016,cityam.com,http://www.cityam.com/243483/bitcoin-price-breaks-
6,17,2016,newsbtc.com,http://www.newsbtc.com/2016/06/17/bitcoin-finally-set-realise-potential/
6,17,2016,hindustantimes.com,http://www.hindustantimes.com/tech/bank-of-canada-studies-payments-system-using-tech-behind-bitcoin/story-HCY27iAmfVitxlu9dFQvAI.html
6,17,2016,taringa.net,http://www.taringa.net/post/noticias/19466345/Bitcoin-llega-a-los-775-y-la-sigue-rompiendo-sin-parar.html
6,17,2016,taringa.net,http://www.taringa.net/posts/noticias/19466345/Bitcoin-llega-a-los-775-y-la-sigue-rompiendo-sin-parar.html
6,17,2016,themerkle.com,http://themerkle.com/louisiana-dmv-data-can-be-bought-for-21-million-bitcoin/
6,17,2016,coindesk.com,http://www.coindesk.com/bitcoin-ether-weekly-gains/
6,17,2016,bitcoinist.net,http://bitcoinist.net/american-banker-blockchain-ny/
6,17,2016,bitcoinist.net,http://bitcoinist.net/dashndrink-returning-d10e/
6,17,2016,infiniteunknown.net,http://www.infiniteunknown.net/2016/06/17/bitcoins-largest-competitor-hacked-over-59-million-ethers-stolen-in-ongoing-attack/
6,17,2016,cointelegraph.com,http://cointelegraph.com/news/hundreds-of-millions-of-dollars-worth-of-bitcoin-stuck-for-days
6,17,2016,marketwatch.com,http://www.marketwatch.com/story/bitcoins-are-the-best-investment-in-my-retirement-account-2016-06-17
6,17,2016,ibtimes.co.in,http://www.ibtimes.co.in/canada-sweden-set-embrace-bitcoin-technology-blockchain-683241
6,17,2016,newsnow.in,http://www.newsnow.in/news/bank-of-canada-studies-bitcoin-tech
6,17,2016,zerohedge.com,http://www.zerohedge.com/news/2016-06-17/bitcoins-largest-competitor-hacked-over-59-million-ethers-stolen-ongoing-attack
6,17,2016,thehindubusinessline.com,http://www.thehindubusinessline.com/news/world/bank-of-canada-studies-bitcoin-tech/article8742096.ece
6,17,2016,cointelegraph.com,http://cointelegraph.com/news/blockchain-future-beyond-bitcoin-no-luxury-cars-for-the-middlemen-wired-predicts
6,17,2016,cointelegraph.com,http://cointelegraph.com/news/bitcoin-halving-or-blockchain-security-which-one-should-come-first
6,17,2016,itbiz.cz,http://www.itbiz.cz/zpravicky/hodnota-bitcoinu-stoupla-na-vice-nez-dvoulete-maximum-750-dolaru
6,17,2016,computerworld.ch,http://www.computerworld.ch/news/konferenzen-events/artikel/bitcoin-co-hat-der-franken-ausgedient-70372/
6,17,2016,dinheirovivo.pt,https://www.dinheirovivo.pt/bolsa/bitcoin-atinge-valor-recorde-de-mais-de-2-anos/
6,17,2016,taringa.net,http://www.taringa.net/posts/info/19467445/El-Bitcoin-esta-a-766-dolares-creadores-festejan.html
6,17,2016,fortune.com,http://fortune.com/2016/06/18/blockchain-vc-fund-hacked/
6,17,2016,msn.com,http://www.msn.com/de-de/nachrichten/microsoft/microsoft-liefert-erste-details-zu-blockchain-projekt-bletchley/ar-AAh7rpa
6,17,2016,businesstimes.com.sg,http://www.businesstimes.com.sg/real-estate/sweden-tests-blockchain-technology-for-land-registry
6,17,2016,reuters.com,http://in.reuters.com/article/us-sweden-blockchain-idINKCN0Z30DD
6,17,2016,businesstimes.com.sg,http://www.businesstimes.com.sg:80/real-estate/sweden-tests-blockchain-technology-for-land-registry
6,17,2016,eweek.com,http://www.eweek.com/cloud/microsoft-announces-project-bletchley-to-spur-blockchain-adoption.html
6,17,2016,channelnewsasia.com,http://www.channelnewsasia.com/news/technology/sweden-tests-blockchain-t/2880760.html
6,17,2016,firstpost.com,http://tech.firstpost.com/news-analysis/blockchain-technology-being-tested-by-sweden-for-land-registry-321227.html
6,17,2016,businessinsider.com,http://www.businessinsider.com/r-sweden-tests-blockchain-technology-for-land-registry-2016-6
6,17,2016,independent.ie,http://www.independent.ie/business/world/sweden-tests-blockchain-technology-for-land-registry-34809582.html
6,17,2016,thestar.com.my,http://www.thestar.com.my/tech/tech-news/2016/06/17/sweden-tests-blockchain-technology-for-land-registry/
6,17,2016,technical.ly,https://technical.ly/delaware/2016/06/16/blockchain-meetup-coakt/
6,17,2016,arstechnica.co.uk,http://arstechnica.co.uk/business/2016/06/blockchain-tech-tested-sweden-land-registry-system/
6,17,2016,banking-business-review.com,http://payments.banking-business-review.com/news/bank-of-canada-explores-blockchain-based-payment-transfer-system-170616-4925920
6,17,2016,cloudpro.co.uk,http://www.cloudpro.co.uk/it-infrastructure/6086/microsoft-launches-project-bletchley-blockchain-framework
6,17,2016,finyear.com,http://www.finyear.com/Blockchain-la-Banque-du-Canada-lance-le-dollar-numerique-le-CAD-coin_a36467.html
6,17,2016,clubic.com,http://www.clubic.com/pro/actualite-e-business/blockchain/article-809000-1-investisseurs-misent-blockchain-france-partie-2.html
6,17,2016,yahoo.com,https://www.yahoo.com/news/sweden-tests-blockchain-technology-land-registry-044803655--finance.html
6,17,2016,yahoo.com,https://www.yahoo.com/news/sweden-tests-blockchain-technology-land-044803771.html
6,17,2016,indiatimes.com,http://timesofindia.indiatimes.com/tech/tech-news/Sweden-tests-blockchain-technology-for-land-registry/articleshow/52795463.cms
6,17,2016,wsj.com,http://www.wsj.com/articles/bank-of-canadas-carolyn-wilkins-sees-potential-for-blockchain-but-not-just-yet-1466186748
6,17,2016,bitcoinist.net,http://bitcoinist.net/american-banker-blockchain-ny/
6,17,2016,ibtimes.co.in,http://www.ibtimes.co.in/canada-sweden-set-embrace-bitcoin-technology-blockchain-683241
6,17,2016,betanews.com,http://betanews.com/2016/06/17/microsoft-azure-blockchain-2/
